empathy	distress	essay	emotion	gender	education	race	age	income	personality_conscientiousness	personality_openess	personality_extraversion	personality_agreeableness	personality_stability	iri_perspective_taking	iri_personal_distress	iri_fantasy	iri_empathatic_concern	fear	sadness	disgust	surprise	anger	neutral	hope	joy	essay_word_count	essay_id	fear_count	anger_count	anticipation_count	trust_count	surprise_count	positive_count	negative_count	sadness_count	disgust_count	joy_count	hope_count	empathy_count	distress_count	empathy_level	distress_level	prompt_bio	prompt_emp	prompt_emo	conversation_id	article_id	speaker_id	speaker_number	split	prompt	emotion_dataset
2.333	3.125	middle east is fucked up, I've honestly never heard of a middle east country such as Afganistan deporting people, the mention of it just sound funny, who the heck would want to stay in that shit hole country that has been infested with terrorists and child rapists? Perhaps those refugees are out of choice, honestly they should come to a better country such as U.S. or U.K, even though those 2 countries have their own policies regarding immigration, but I think they're quite tolerate to people from war torn countries	anger	1.0	6.0	5.0	24.0	45000.0	4.5	3.0	4.5	4.5	4.5	2.4290000000000003	2.857	2.714	2.4290000000000003	0	0	0	0	1	0	0	0	90	5	0.0769230769230769	0.1538461538461538	0.0769230769230769	0.0	0.0	0.1538461538461538	0.3076923076923077	0.0769230769230769	0.0769230769230769	0.0769230769230769	0.0	2.701422763939612	2.6867837019241234	low	low	An essay written by a 24.0 years old asian/pacific islander male, with a four year bachelor's degree, with an income of 45000.0$.	The essay expresses low empathy and low distress levels.	 The top emotions expressed in the essay are: anger.							0
1.3330000000000002	1.625	Again it's all about the money. Corporate America strikes again. They leech as much money from the working class as possible as they sit in their office, finger banging their secretary. When their lies and misdirection is revealed, some fat cat takes the blame (along with millions of dollars of hush money, and the working class is thrown to the wolves and blamed for most of the misdeeds.	anger	1.0	4.0	1.0	47.0	14000.0	6.5	4.5	1.0	5.5	7.0	3.143	1.143	3.0	3.429	0	0	0	0	1	0	0	0	68	64	0.0	0.1428571428571428	0.1071428571428571	0.1071428571428571	0.1071428571428571	0.2142857142857142	0.1071428571428571	0.0357142857142857	0.0714285714285714	0.1071428571428571	0.0	2.709728312532208	2.68024395528724	low	low	An essay written by a 47.0 years old white male, went to college, with an income of 14000.0$.	The essay expresses low empathy and low distress levels.	 The top emotions expressed in the essay are: anger.							0
1.0	4.125	This is a crazy story with so many facets to it, omg. I mean on one hand, I don't support an eye for an eye. I don't support the death penalty and I don't support blinding someone. BUT on the other hand, this is a country where women really struggle and the justice system is not well developed. ALSO, he blinded a FOUR YEAR OLD GIRL. What the fuck is wrong with this guy. So if this was in America I would not support it, but I don't feel right condemning the actions of an entirely different country for doing what they felt needed to be done.	anger	2.0	6.0	1.0	31.0	32000.0	6.0	3.5	4.5	6.0	5.5	4.428999999999999	3.429	4.571000000000001	4.571000000000001	0	0	0	0	1	0	0	0	107	16	0.1666666666666666	0.1666666666666666	0.0416666666666666	0.0833333333333333	0.0416666666666666	0.0416666666666666	0.25	0.1666666666666666	0.0416666666666666	0.0	0.0	2.5752982542087293	2.4785911464183514	medium	low	An essay written by a 31.0 years old white female, with a four year bachelor's degree, with an income of 32000.0$.	The essay expresses medium empathy and low distress levels.	 The top emotions expressed in the essay are: anger, sadness.							0
6.0	6.0	I feel so bad for the victims and the victims families. They were just doing there job and this careless explosion cause them to lose there lives. It is sad that they know how deadly and unsafe these worker conditions are but still have yet to close them. I am happy they are set to close around 1,000 but i think more has to be done. There should be a council and regulations set up like osha in the us to protect workers and make sure all precautions are being done to preserve human life. Now families are left without there sons fathers and incomes when they could have easily just shut this down. I hope for safer woring conditions in the future.	hope/sadness	2.0	3.0	1.0	27.0	25000.0	6.0	6.0	6.0	6.0	6.0	4.0	2.286	3.571	3.714	0	1	0	0	0	0	1	0	123	1585	0.1388888888888889	0.0833333333333333	0.0833333333333333	0.0833333333333333	0.0833333333333333	0.1666666666666666	0.1388888888888889	0.0833333333333333	0.0833333333333333	0.0555555555555555	0.0833333333333333	3.1382395433651147	3.006949560418533	medium	medium	An essay written by a 27.0 years old white female, went to a technical/vocational school, with an income of 25000.0$.	The essay expresses medium empathy and medium distress levels.	 The top emotions expressed in the essay are: fear.							1
6.0	2.125	I recently came across an article that was both captivating and profoundly melancholic. It featured a woman who lived in the UK and held the remarkable position of being the founding editor of Elle magazine. What struck me was the astonishing fact that she embarked on this journey at the young age of thirty. It is truly remarkable to envision running an entire magazine at such an early stage in life. However, her existence was plagued by a lifelong struggle with depression, which she openly addressed in a book. Battling her mental health issues, she sought help and was admitted to a mental hospital. Tragically, despite being cleared by the hospital, she chose to walk into the ocean and met a heartbreaking fate. The lack of adequate assistance she received is truly saddening. I sincerely hope that all our friends know that we are here for them, providing unwavering support no matter what challenges they may be confronting.	hope/sadness	1.0	3.0	1.0	33.0	58000.0	6.5	5.5	5.0	6.5	6.5	3.714	2.286	3.286	4.571	0	1	0	0	0	0	1	0	158	2235	0.0816326530612244	0.0204081632653061	0.1020408163265306	0.1632653061224489	0.0816326530612244	0.2244897959183673	0.1020408163265306	0.1020408163265306	0.0	0.1224489795918367	0.0303030303030303	2.976623179569859	2.817444701762269	medium	medium	An essay written by a 33.0 years old white male, went to a technical/vocational school, with an income of 58000.0$.	The essay expresses medium empathy and medium distress levels.	 The top emotions expressed in the essay are: joy.							1
6.666666666666667	6.375	One of the biggest fears of a parent, is that they die and can not protect their children especially when they are young, like the children in the article.  The mother has a lot of faith in her child to leave her by herself at the age of 12. It is a sad reminder that some people do not get a childhood and life is very hard. I hope they all get the food that they need.	hope/sadness	1.0	6.0	3.0	37.0	40000.0	7.0	5.5	1.0	6.5	6.0	4.857	2.0	3.429	5.0	0	1	0	0	0	0	1	0	77	1586	0.0294117647058823	0.0	0.1470588235294117	0.1176470588235294	0.088235294117647	0.2352941176470588	0.088235294117647	0.088235294117647	0.0	0.2058823529411764	0.1428571428571428	3.312795615473694	3.1052871674743683	medium	medium	An essay written by a 37.0 years old black or african american male, with a four year bachelor's degree, with an income of 40000.0$.	The essay expresses medium empathy and medium distress levels.	 The top emotions expressed in the essay are: joy.							1
1.6669999999999998	1.875	Funny how it always comes down the to the gun and not the person wielding it. People will always be able to get guns, legally or not. the issue is more with society treatment of young men. Too many single moms, too many kids being ostracized and bullied. But yeah, that's the gun's fault. i don't own a gun, but I'd be damned if I gave one up to those liberal fascists.	disgust	1.0	4.0	1.0	47.0	14000.0	6.5	4.5	1.0	5.5	7.0	3.143	1.143	3.0	3.429	0	0	1	0	0	0	0	0	72	60	0.1666666666666666	0.1666666666666666	0.0555555555555555	0.0	0.0555555555555555	0.1111111111111111	0.3333333333333333	0.0555555555555555	0.0	0.0555555555555555	0.0	2.605583368544296	2.497145889731744	low	low	An essay written by a 47.0 years old white male, went to college, with an income of 14000.0$.	The essay expresses low empathy and low distress levels.	 The top emotions expressed in the essay are: anger.							0
1.0	5.5	Some people are just disturbed. Everyone is going to point to mental illness in something like this, but I fear that when things like this happens, it gets easier and easier just to point at people and call them mentally ill. I fear that eventually we are going to get to the point where you can classify someone as mentally ill by the crowd. Just finger pointing. I feel for these victims and the victims of crimes in the future because we spend too much time making excuses and pointing fingers rather than dealing with the problems at hand.	fear	1.0	5.0	1.0	28.0	62000.0	4.0	6.0	3.5	5.5	4.0	3.714	2.4290000000000003	3.286	3.286	1	0	0	0	0	0	0	0	99	36	0.2083333333333333	0.2083333333333333	0.0416666666666666	0.0	0.0	0.0416666666666666	0.25	0.1666666666666666	0.0833333333333333	0.0	0.0	2.901869276182453	2.975700762759283	low	medium	An essay written by a 28.0 years old white male, with a two year associate degree, with an income of 62000.0$.	The essay expresses low empathy and medium distress levels.	 The top emotions expressed in the essay are: anger.							0
5.0	3.125	This article resonates strongly with me, as it introduces a perspective I wholeheartedly endorse. It hadn't occurred to me before how locations like zzos and theme parks can be teeming with young individuals who should not be exposed to smoking. I believe that treating cigarettes similarly to alcohol, where public consumption is not allowed, is a sensible approach. When children observe others smoking, they perceive it as the norm and acceptable behavior. Shielding this generation from such influences can empower them to make better choices in the future and lead healthier lives. By implementing this proposed ban, we have a genuine opportunity to decrease the number of potential new smokers and eliminate the popularity of smoking for generations to come. I am fully supportive of this ban and see no negative repercussions from its enforcement.	hope/neutral	2.0	3.0	1.0	27.0	25000.0	6.0	6.0	6.0	6.0	6.0	4.0	2.286	3.571	3.714	0	0	0	0	0	1	1	0	135	2267	0.0	0.0	0.1111111111111111	0.1111111111111111	0.037037037037037	0.4074074074074074	0.2222222222222222	0.037037037037037	0.037037037037037	0.037037037037037	0.037037037037037	2.601544240108423	2.6075093429763534	medium	low	An essay written by a 27.0 years old white female, went to a technical/vocational school, with an income of 25000.0$.	The essay expresses medium empathy and low distress levels.	 The top emotions expressed in the essay are: surprise, sadness, disgust, joy, hope.							1
1.5	1.0	This is undeniably a tragic situation, and I am hopeful that remedial measures will be pursued. The suffering endured by the innocent wildlife is truly heartbreaking. It is imperative for the government to intensify its efforts to rectify or, at the very least, enhance the current state of affairs. While I understand the constraints posed by resource availability, it may be possible to discover small-scale endeavors that can bring about a positive change. The precarious state of the ecosystem emphasizes the urgency for swift action on behalf of the defenseless animals who find themselves as helpless victims in this situation.	hope/sadness	2.0	7.0	1.0	38.0	42000.0	7.0	3.5	6.5	5.5	6.5	3.429	2.714	2.571	3.857	0	1	0	0	0	0	1	0	100	2220	0.2121212121212121	0.0	0.0909090909090909	0.0606060606060606	0.0606060606060606	0.1818181818181818	0.2121212121212121	0.1212121212121212	0.0303030303030303	0.0303030303030303	0.0454545454545454	2.7129654110352748	2.7281214035499515	low	low	An essay written by a 38.0 years old white female, postgradute or with a professional degree, with an income of 42000.0$.	The essay expresses low empathy and low distress levels.	 The top emotions expressed in the essay are: fear.							1
